"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","606","734340","0.0-779.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y tres","tones/880hz_short.mp3","252.5","60","3","4",""
"","","","","","html-keyboard-response","607","734770","0.0-782.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","417","tones/880hz_short.mp3","s","","","empty_block","","treinta y tres","","","","3","4",""
"","","","","","html-keyboard-response","608","734875","0.0-782.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","91","tones/880hz_short.mp3","j","","","empty_block","","treinta y tres","","","","3","4",""
"","","","","","html-keyboard-response","609","737800","0.0-784.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","610","737968","0.0-785.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y seis","tones/440hz_short.mp3","150","60","3","5",""
"","","","","","html-keyboard-response","611","739188","0.0-788.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y seis","","","","3","5",""
"","","","","","html-keyboard-response","612","739299","0.0-788.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","96","tones/440hz_short.mp3","s","","","empty_block","","cuarenta y seis","","","","3","5",""
"","","","","","html-keyboard-response","613","742222","0.0-790.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","614","743115","0.0-791.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","880","tones/440hz_short.mp3","a","","","tone_number_task","1025","cincuenta y tres","tones/440hz_short.mp3","1175","60","3","6",""
"","","","","","html-keyboard-response","615","743283","0.0-792.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","6",""
"","","","","","html-keyboard-response","616","743452","0.0-792.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y tres","","295","60","3","6",""
"","","","","","html-keyboard-response","617","744380","0.0-795.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","919","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","j","","","empty_block","","cincuenta y tres","","","","3","6",""
"","","","","","html-keyboard-response","618","747305","0.0-796.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","619","747473","0.0-797.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","treinta y nueve","tones/440hz_short.mp3","150","60","3","7",""
"","","","","","html-keyboard-response","620","748363","0.0-800.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","876","tones/440hz_short.mp3","a","","","empty_block","","treinta y nueve","","","","3","7",""
"","","","","","html-keyboard-response","621","748479","0.0-800.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","104","tones/440hz_short.mp3","j","","","empty_block","","treinta y nueve","","","","3","7",""
"","","","","","html-keyboard-response","622","751405","0.0-802.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","623","751575","0.0-803.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y uno","tones/880hz_short.mp3","150","60","3","8",""
"","","","","","html-keyboard-response","624","752458","0.0-806.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","869","tones/880hz_short.mp3","s","","","empty_block","","sesenta y uno","","","","3","8",""
"","","","","","html-keyboard-response","625","752754","0.0-806.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","284","tones/880hz_short.mp3","k","","","empty_block","","sesenta y uno","","","","3","8",""
"","","","","","html-keyboard-response","626","755678","0.0-808.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","627","756275","0.0-809.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","581","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veinticinco","tones/440hz_short.mp3","1142.5","60","3","9",""
"","","","","","html-keyboard-response","628","756702","0.0-810.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","9",""
"","","","","","html-keyboard-response","629","756870","0.0-810.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veinticinco</p>","null","","","tone_number_task_remaining_before_delay","","veinticinco","","561.5","60","3","9",""
"","","","","","html-keyboard-response","630","757322","0.0-813.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","436","<p id=""stimulus"" style=""font-size:60px;"">veinticinco</p>","j","","","empty_block","","veinticinco","","","","3","9",""
"","","","","","html-keyboard-response","631","760249","0.0-814.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","632","760820","0.0-815.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","555","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y ocho","tones/880hz_short.mp3","1175","60","3","10",""
"","","","","","html-keyboard-response","633","761307","0.0-816.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","10",""
"","","","","","html-keyboard-response","634","761475","0.0-816.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","null","","","tone_number_task_remaining_before_delay","","treinta y ocho","","620","60","3","10",""
"","","","","","html-keyboard-response","635","761886","0.0-819.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","392","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","j","","","empty_block","","treinta y ocho","","","","3","10",""
"","","","","","html-keyboard-response","636","764812","0.0-820.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","637","765078","0.0-821.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintiocho","tones/440hz_short.mp3","252.5","60","3","11",""
"","","","","","html-keyboard-response","638","765450","0.0-824.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","360","tones/440hz_short.mp3","a","","","empty_block","","veintiocho","","","","3","11",""
"","","","","","html-keyboard-response","639","765699","0.0-824.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","235","tones/440hz_short.mp3","j","","","empty_block","","veintiocho","","","","3","11",""
"","","","","","html-keyboard-response","640","768625","0.0-826.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","641","768792","0.0-827.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y dos","tones/880hz_short.mp3","150","60","3","12",""
"","","","","","html-keyboard-response","642","769629","0.0-830.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","821","tones/880hz_short.mp3","s","","","empty_block","","sesenta y dos","","","","3","12",""
"","","","","","html-keyboard-response","643","770049","0.0-830.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","408","tones/880hz_short.mp3","k","","","empty_block","","sesenta y dos","","","","3","12",""
"","","","","","html-keyboard-response","644","772977","0.0-832.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","645","773145","0.0-833.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y seis","tones/440hz_short.mp3","150","60","3","13",""
"","","","","","html-keyboard-response","646","774058","0.0-836.0-0.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","897","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y seis","","","","3","13",""
"","","","","","html-keyboard-response","647","774377","0.0-836.0-1.0","24","1","2023-10-31 20:22:03","a725c3012b74bf33a1020a98cb69c237","201.234.41.210","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","306","tones/440hz_short.mp3","j","","","empty_block","","cincuenta y seis","","","","3","13",""
