"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","call-function","54","732417","0.0-24.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","735090","0.0-25.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","56","735344","0.0-26.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","55","tones/440hz_short.mp3","252.5","100","0","0",""
"","","","","","html-keyboard-response","57","735876","0.0-29.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","530","tones/440hz_short.mp3","a","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","58","736115","0.0-29.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","239","tones/440hz_short.mp3","k","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","59","738788","0.0-31.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","60","738940","0.0-32.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","33","tones/440hz_short.mp3","150","100","0","1",""
"","","","","","html-keyboard-response","61","739284","0.0-35.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","343","tones/440hz_short.mp3","a","","","empty_block","","33","","","","0","1",""
"","","","","","html-keyboard-response","62","739716","0.0-35.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","431","tones/440hz_short.mp3","j","","","empty_block","","33","","","","0","1",""
"","","","","","html-keyboard-response","63","742388","0.0-37.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","64","742980","0.0-38.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","600","tones/440hz_short.mp3","a","","","tone_number_task","1025","44","tones/440hz_short.mp3","1175","100","0","2",""
"","","","","","html-keyboard-response","65","743407","0.0-39.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","2",""
"","","","","","html-keyboard-response","66","743558","0.0-39.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">44</p>","null","","","tone_number_task_remaining_before_delay","","44","","575","100","0","2",""
"","","","","","html-keyboard-response","67","744100","0.0-42.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","540","<p id=""stimulus"" style=""font-size:100px;"">44</p>","j","","","empty_block","","44","","","","0","2",""
"","","","","","html-keyboard-response","68","746773","0.0-43.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","69","746925","0.0-44.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","58","tones/880hz_short.mp3","150","100","0","3",""
"","","","","","html-keyboard-response","70","747211","0.0-47.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","286","tones/880hz_short.mp3","s","","","empty_block","","58","","","","0","3",""
"","","","","","html-keyboard-response","71","747483","0.0-47.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","271","tones/880hz_short.mp3","k","","","empty_block","","58","","","","0","3",""
"","","","","","html-keyboard-response","72","750156","0.0-49.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","73","751334","0.0-50.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","60","tones/440hz_short.mp3","1175","100","0","4",""
"","","","","","html-keyboard-response","74","751428","0.0-53.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","93","tones/440hz_short.mp3","a","","","empty_block","","60","","","","0","4",""
"","","","","","html-keyboard-response","75","751691","0.0-53.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","263","tones/440hz_short.mp3","k","","","empty_block","","60","","","","0","4",""
"","","","","","html-keyboard-response","76","754364","0.0-55.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","77","754517","0.0-56.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","30","tones/880hz_short.mp3","150","100","0","5",""
"","","","","","html-keyboard-response","78","754995","0.0-59.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","478","tones/880hz_short.mp3","s","","","empty_block","","30","","","","0","5",""
"","","","","","html-keyboard-response","79","755203","0.0-59.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","206","tones/880hz_short.mp3","j","","","empty_block","","30","","","","0","5",""
"","","","","","html-keyboard-response","80","757876","0.0-61.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","81","758427","0.0-62.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","549","tones/440hz_short.mp3","a","","","tone_number_task","1025","59","tones/440hz_short.mp3","1175","100","0","6",""
"","","","","","html-keyboard-response","82","758906","0.0-63.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","6",""
"","","","","","html-keyboard-response","83","759057","0.0-63.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">59</p>","null","","","tone_number_task_remaining_before_delay","","59","","626","100","0","6",""
"","","","","","html-keyboard-response","84","759428","0.0-66.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","369","<p id=""stimulus"" style=""font-size:100px;"">59</p>","k","","","empty_block","","59","","","","0","6",""
"","","","","","html-keyboard-response","85","762102","0.0-67.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","86","762357","0.0-68.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","66","tones/880hz_short.mp3","252.5","100","0","7",""
"","","","","","html-keyboard-response","87","762660","0.0-71.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","302","tones/880hz_short.mp3","s","","","empty_block","","66","","","","0","7",""
"","","","","","html-keyboard-response","88","762956","0.0-71.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","295","tones/880hz_short.mp3","k","","","empty_block","","66","","","","0","7",""
"","","","","","html-keyboard-response","89","765628","0.0-73.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","90","765780","0.0-74.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","63","tones/440hz_short.mp3","150","100","0","8",""
"","","","","","html-keyboard-response","91","766259","0.0-77.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","478","tones/440hz_short.mp3","a","","","empty_block","","63","","","","0","8",""
"","","","","","html-keyboard-response","92","766475","0.0-77.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","215","tones/440hz_short.mp3","k","","","empty_block","","63","","","","0","8",""
"","","","","","html-keyboard-response","93","769148","0.0-79.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","94","769715","0.0-80.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","571","tones/440hz_short.mp3","a","","","tone_number_task","992.5","25","tones/440hz_short.mp3","1142.5","100","0","9",""
"","","","","","html-keyboard-response","95","770139","0.0-81.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","0","9",""
"","","","","","html-keyboard-response","96","770292","0.0-81.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">25</p>","null","","","tone_number_task_remaining_before_delay","","25","","571.5","100","0","9",""
