"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","53","190578","0.0-44.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y seis","tones/440hz_short.mp3","150","60","2","3",""
"","","","","","html-keyboard-response","54","190990","0.0-47.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","406","tones/440hz_short.mp3","s","","","empty_block","","cincuenta y seis","","","","2","3",""
"","","","","","html-keyboard-response","55","191527","0.0-47.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","531","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y seis","","","","2","3",""
"","","","","","html-keyboard-response","56","194227","0.0-49.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","57","194390","0.0-50.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintiseis","tones/440hz_short.mp3","150","60","2","4",""
"","","","","","html-keyboard-response","58","194735","0.0-53.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","340","tones/440hz_short.mp3","a","","","empty_block","","veintiseis","","","","2","4",""
"","","","","","html-keyboard-response","59","195259","0.0-53.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","518","tones/440hz_short.mp3","j","","","empty_block","","veintiseis","","","","2","4",""
"","","","","","html-keyboard-response","60","197958","0.0-55.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","61","198216","0.0-56.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y dos","tones/440hz_short.mp3","252.5","60","2","5",""
"","","","","","html-keyboard-response","62","198710","0.0-59.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","491","tones/440hz_short.mp3","a","","","empty_block","","sesenta y dos","","","","2","5",""
"","","","","","html-keyboard-response","63","199241","0.0-59.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","525","tones/440hz_short.mp3","k","","","empty_block","","sesenta y dos","","","","2","5",""
"","","","","","html-keyboard-response","64","201937","0.0-61.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","65","202381","0.0-62.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","443","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y ocho","tones/440hz_short.mp3","1142.5","60","2","6",""
"","","","","","html-keyboard-response","66","202938","0.0-63.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","2","6",""
"","","","","","html-keyboard-response","67","203097","0.0-63.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y ocho</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y ocho","","699.5","60","2","6",""
"","","","","","html-keyboard-response","68","203449","0.0-66.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","342","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y ocho</p>","k","","","empty_block","","cincuenta y ocho","","","","2","6",""
"","","","","","html-keyboard-response","69","206148","0.0-67.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","70","206510","0.0-68.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","357","tones/880hz_short.mp3","s","","","tone_number_task","992.5","veintisiete","tones/880hz_short.mp3","1142.5","60","2","7",""
"","","","","","html-keyboard-response","71","207153","0.0-69.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","2","7",""
"","","","","","html-keyboard-response","72","207315","0.0-69.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","null","","","tone_number_task_remaining_before_delay","","veintisiete","","785.5","60","2","7",""
"","","","","","html-keyboard-response","73","207740","0.0-72.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","418","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","2","7",""
"","","","","","html-keyboard-response","74","210441","0.0-73.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","75","210959","0.0-74.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","512","tones/880hz_short.mp3","s","","","tone_number_task","992.5","sesenta y tres","tones/880hz_short.mp3","1142.5","60","2","8",""
"","","","","","html-keyboard-response","76","211445","0.0-75.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","2","8",""
"","","","","","html-keyboard-response","77","211604","0.0-75.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y tres","","630.5","60","2","8",""
"","","","","","html-keyboard-response","78","211999","0.0-78.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","387","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","2","8",""
"","","","","","html-keyboard-response","79","214701","0.0-79.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","80","214865","0.0-80.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y cuatro","tones/440hz_short.mp3","150","60","2","9",""
"","","","","","html-keyboard-response","81","215126","0.0-83.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","254","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y cuatro","","","","2","9",""
"","","","","","html-keyboard-response","82","215648","0.0-83.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","515","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y cuatro","","","","2","9",""
"","","","","","html-keyboard-response","83","218346","0.0-85.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","84","219085","0.0-86.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","731","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta","tones/880hz_short.mp3","1175","60","2","10",""
"","","","","","html-keyboard-response","85","219390","0.0-87.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","2","10",""
"","","","","","html-keyboard-response","86","219550","0.0-87.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","null","","","tone_number_task_remaining_before_delay","","treinta","","444","60","2","10",""
"","","","","","html-keyboard-response","87","220039","0.0-90.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","481","<p id=""stimulus"" style=""font-size:60px;"">treinta</p>","j","","","empty_block","","treinta","","","","2","10",""
"","","","","","html-keyboard-response","88","222740","0.0-91.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","89","223001","0.0-92.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y cinco","tones/440hz_short.mp3","252.5","60","2","11",""
"","","","","","html-keyboard-response","90","223278","0.0-95.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","267","tones/440hz_short.mp3","a","","","empty_block","","sesenta y cinco","","","","2","11",""
"","","","","","html-keyboard-response","91","224480","0.0-95.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","1195","tones/440hz_short.mp3","k","","","empty_block","","sesenta y cinco","","","","2","11",""
"","","","","","html-keyboard-response","92","227181","0.0-97.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","93","227762","0.0-98.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","565","tones/880hz_short.mp3","s","","","tone_number_task","1025","veintisiete","tones/880hz_short.mp3","1175","60","2","12",""
