"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","40","373558","0.0-20.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","41","374214","0.0-20.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","659","tones/440hz_short.mp3","a","","","tone_number_task","1000","cincuenta y tres","tones/440hz_short.mp3","1150","60","null","null",""
"","","","","","html-keyboard-response","42","374560","0.0-20.0-2.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","null","null",""
"","","","","","html-keyboard-response","43","374727","0.0-20.0-2.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y tres","","491","60","null","null",""
"","","","","","html-keyboard-response","44","375497","0.0-20.0-5.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","769","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","k","","","empty_block","","cincuenta y tres","","","","null","null",""
"","","","","","html-button-response","45","377609","0.0-22.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","2110","
  <h1> Fin del Entrenamiento </h1>
  <p> ¡Felicitaciones, terminaste el entrenamiento! Ahora vamos a comenzar con el experimento. </p>
  <p> Es importante tener en cuenta que consta de cuatro bloques.</p>
  <p> Podés aprovechar los momentos entre bloques para tomar un breve descanso o tomar agua entre cada uno</p>
  <p> Recordá que tenés que responder lo más rápido que puedas, pero sin equivocarte. </p>
  ","0","","","","","","","","","","",""
"","","","","","external-html","46","382953","0.0-23.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","5069","","","","instructions/instructions_digits_first.html","","","","","","","","",""
"","","","","","call-function","47","382965","0.0-24.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","385875","0.0-25.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","49","386383","0.0-26.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","509","tones/440hz_short.mp3","a","","","tone_number_task","992.5","63","tones/440hz_short.mp3","1142.5","100","0","0",""
"","","","","","html-keyboard-response","50","386875","0.0-27.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","0",""
"","","","","","html-keyboard-response","51","387033","0.0-27.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">63</p>","null","","","tone_number_task_remaining_before_delay","","63","","633.5","100","0","0",""
"","","","","","html-keyboard-response","52","387541","0.0-30.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","503","<p id=""stimulus"" style=""font-size:100px;"">63</p>","k","","","empty_block","","63","","","","0","0",""
"","","","","","html-keyboard-response","53","390450","0.0-31.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","54","390607","0.0-32.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","54","tones/880hz_short.mp3","150","100","0","1",""
"","","","","","html-keyboard-response","55","391384","0.0-35.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","773","tones/880hz_short.mp3","s","","","empty_block","","54","","","","0","1",""
"","","","","","html-keyboard-response","56","391881","0.0-35.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","492","tones/880hz_short.mp3","j","","","empty_block","","54","","","","0","1",""
"","","","","","html-keyboard-response","57","394793","0.0-37.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","58","395494","0.0-38.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","699","tones/440hz_short.mp3","a","","","tone_number_task","1025","36","tones/440hz_short.mp3","1175","100","0","2",""
"","","","","","html-keyboard-response","59","395829","0.0-39.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","2",""
"","","","","","html-keyboard-response","60","395986","0.0-39.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">36</p>","null","","","tone_number_task_remaining_before_delay","","36","","476","100","0","2",""
"","","","","","html-keyboard-response","61","396805","0.0-42.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","815","<p id=""stimulus"" style=""font-size:100px;"">36</p>","j","","","empty_block","","36","","","","0","2",""
"","","","","","html-keyboard-response","62","399712","0.0-43.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","63","399871","0.0-44.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","66","tones/440hz_short.mp3","150","100","0","3",""
"","","","","","html-keyboard-response","64","400589","0.0-47.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","713","tones/440hz_short.mp3","a","","","empty_block","","66","","","","0","3",""
"","","","","","html-keyboard-response","65","401030","0.0-47.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","435","tones/440hz_short.mp3","k","","","empty_block","","66","","","","0","3",""
"","","","","","html-keyboard-response","66","403938","0.0-49.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","67","404197","0.0-50.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","62","tones/440hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","68","404529","0.0-53.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","326","tones/440hz_short.mp3","a","","","empty_block","","62","","","","0","4",""
"","","","","","html-keyboard-response","69","404943","0.0-53.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","410","tones/440hz_short.mp3","k","","","empty_block","","62","","","","0","4",""
"","","","","","html-keyboard-response","70","407853","0.0-55.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","71","408111","0.0-56.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","47","tones/440hz_short.mp3","252.5","100","0","5",""
"","","","","","html-keyboard-response","72","408700","0.0-59.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","583","tones/440hz_short.mp3","a","","","empty_block","","47","","","","0","5",""
"","","","","","html-keyboard-response","73","408760","0.0-59.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","55","tones/440hz_short.mp3","a","","","empty_block","","47","","","","0","5",""
"","","","","","html-keyboard-response","74","411665","0.0-61.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","75","412610","0.0-62.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","928","tones/880hz_short.mp3","s","","","tone_number_task","992.5","30","tones/880hz_short.mp3","1142.5","100","0","6",""
"","","","","","html-keyboard-response","76","412685","0.0-63.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","6",""
"","","","","","html-keyboard-response","77","412843","0.0-63.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">30</p>","null","","","tone_number_task_remaining_before_delay","","30","","214.5","100","0","6",""
"","","","","","html-keyboard-response","78","413534","0.0-66.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","685","<p id=""stimulus"" style=""font-size:100px;"">30</p>","j","","","empty_block","","30","","","","0","6",""
"","","","","","html-keyboard-response","79","416443","0.0-67.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","80","417380","0.0-68.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","931","tones/880hz_short.mp3","s","","","tone_number_task","992.5","61","tones/880hz_short.mp3","1142.5","100","0","7",""
"","","","","","html-keyboard-response","81","417459","0.0-69.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","7",""
"","","","","","html-keyboard-response","82","417618","0.0-69.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">61</p>","null","","","tone_number_task_remaining_before_delay","","61","","211.5","100","0","7",""
"","","","","","html-keyboard-response","83","418197","0.0-72.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","575","<p id=""stimulus"" style=""font-size:100px;"">61</p>","k","","","empty_block","","61","","","","0","7",""
"","","","","","html-keyboard-response","84","421115","0.0-73.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","85","421371","0.0-74.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","24","tones/440hz_short.mp3","252.5","100","0","8",""
"","","","","","html-keyboard-response","86","422584","0.0-77.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","24","","","","0","8",""
"","","","","","html-keyboard-response","87","422654","0.0-77.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","66","tones/440hz_short.mp3","a","","","empty_block","","24","","","","0","8",""
"","","","","","html-keyboard-response","88","425557","0.0-79.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","89","425714","0.0-80.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","29","tones/440hz_short.mp3","150","100","0","9",""
"","","","","","html-keyboard-response","90","426647","0.0-83.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","929","tones/440hz_short.mp3","a","","","empty_block","","29","","","","0","9",""
"","","","","","html-keyboard-response","91","426917","0.0-83.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","266","tones/440hz_short.mp3","j","","","empty_block","","29","","","","0","9",""
"","","","","","html-keyboard-response","92","429823","0.0-85.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","93","430596","0.0-86.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","771","tones/440hz_short.mp3","a","","","tone_number_task","1025","30","tones/440hz_short.mp3","1175","100","0","10",""
"","","","","","html-keyboard-response","94","430861","0.0-87.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","","null","","","delay_block","","","","","","0","10",""
"","","","","","html-keyboard-response","95","431016","0.0-87.0-1.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:100px;"">30</p>","null","","","tone_number_task_remaining_before_delay","","30","","404","100","0","10",""
"","","","","","html-keyboard-response","96","431584","0.0-90.0-0.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","565","<p id=""stimulus"" style=""font-size:100px;"">30</p>","j","","","empty_block","","30","","","","0","10",""
"","","","","","html-keyboard-response","97","434490","0.0-91.0","77","1","2023-11-04 21:31:27","a725c3012b74bf33a1020a98cb69c237","181.80.3.161","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36","WebKit","Chrome","119.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
